WireAndCable_to_RecycleRefining,ShapeCasting_to_Manuf_TAU,Extrusion_to_Manuf_BC,Manuf_CD_to_Use_CD,Manuf_TAU_to_Remelting
2.1394094701484705,0.6192486583011659,4.728688352439411,3.35225433034672,0.5773994027486445
0.7678808551331048,0.866421178611562,4.564648144771707,2.3597522564465216,0.28983291734065497
2.946404577951264,3.1571439147027864,10.663929215492141,2.3632260323818057,0.2872307396060796
2.050888262487586,0.9536079120192821,4.8611223282891425,3.656817985939938,1.291854018956474
1.5930533345655757,2.410992591439605,8.71358275290484,3.0752579666617037,0.5155988486636358
2.382018733050099,3.2092860121703706,7.626985525332235,3.2874647121597933,0.19336576290481436
2.4314604807645765,4.742659311327351,9.43916595786996,3.5970461885373113,0.07610771719610665
1.3347981465878296,2.293432924497998,7.629297909978071,3.281020365527596,2.1563525331347773
0.4859748820289487,3.7412879067106144,5.7864379362696985,2.312787488129992,0.3693732294659995
0.17558167811537775,2.891872365433519,10.421670750339263,2.545524115677952,1.4449163037712895
0.5208295834687047,3.0894932775700235,7.976799283719938,2.5351667161027,0.13971467184282652
2.179765542735734,1.6419325954316497,6.659601156323993,3.258796056963622,0.0759615992235394
0.980928651422079,4.359204306531187,8.107735389914147,2.6797943199004837,0.16332680347383086
1.5897463113488441,3.109265615505627,7.9284932649052395,3.5159652063095432,0.0760765830810297
1.7657770250312392,1.4751487631190172,2.993074046921318,2.3128368662238503,0.27121571728428606
2.0536942457242477,1.1794658227272938,3.8418047060885265,2.3921440387500716,0.3037978138149294
0.9950015818734217,0.23697372291458157,4.2050962235297655,2.509767651264129,0.8638330428258979
0.5576478378483185,0.16887388763079433,6.580461801458968,3.0143177623281905,1.1844385615496327
0.18414794036965126,0.1010742940551657,5.405049425555844,3.0503988407980334,0.6878200703732207
0.7685066982663947,0.07231534323799943,4.417759832183578,3.4501195873890596,2.319043581646328
1.1477994774754938,0.04075195425317352,5.785193800715117,3.910065378280126,0.6831843963684814
0.8434457670818453,0.019514739989096516,7.538294322020789,3.154553446171674,0.4760329125304759
0.8299533281232475,0.012904267020276439,6.6610261467309755,3.4101949699913052,0.20979773049694134
1.275811379203509,0.17985163606128482,3.8373846465409764,4.538362835346483,0.1383449565649566
1.273676344917711,3.3748549595899497,6.978140920085787,2.0765300741004675,0.9043888804520279
1.2188183503694185,4.65663422220917,9.443283147532991,3.22523061522323,0.22254684703903646
3.1714285463297713,1.1185188712525682,6.916939211922036,3.151815082256707,1.8001844291662954
0.9736025060574756,1.3822037353214267,6.43852461692464,3.1390789069372396,0.15650738489833135
0.8080394857625056,1.0675357307926727,6.520856112037352,3.0268905242802964,0.19978868986343365
0.5811364540659036,4.8624376951870785,6.532300562874429,2.1643070840616194,0.06530642691027456
1.0835696581569174,3.9660518936774722,7.430740093851346,2.224197526493672,0.03524273706270045
1.524946013609162,2.667746618309809,10.32554552525415,2.14574623050726,0.2100961119945429
1.2863382522615452,3.8362573915245473,4.226696789171331,2.438852600293073,0.4171713897488405
0.9239155704809027,1.3231702419926672,4.361222351843895,2.470442548752938,0.4136738878795398
0.4646462579101076,4.0718119092113785,2.9569125797506604,2.5837076729108452,0.5135555288186333
1.5476931046825246,0.2431141484085562,3.3371482461496824,2.8572085836723287,0.7494430709300639
1.4265100066391276,3.8310557854344824,1.861966532966018,3.1477496692824727,0.23894078053427156
1.692647525674286,0.5305601109572765,5.868004609515707,3.241639933047363,0.5257352522847243
0.9180337745143058,0.9692280236384699,2.2383102481513193,3.51256939437103,0.5882888227359203
1.2395381205916436,1.939701594345667,1.13180940524998,1.8852527482349424,1.152965983349728
0.8087037711396396,0.42718069989000645,2.4661259903362582,2.7835002585038806,0.29458968249246176
0.41099330280122875,0.34623736056216714,3.313139756428574,2.821666215628777,0.2687553015132095
0.2358487316678956,2.880086311271401,6.546571487205543,2.739673383847061,1.2198399875814976
0.14958947832009703,2.3508359497322013,7.519152333280431,3.3076743861317386,0.5717236900120382
0.5125072567193735,1.4734854467631442,5.898011215479723,3.597210904042733,1.493037633089339
0.6743335546326282,1.3066601607149557,5.425344729301127,2.9198541414065735,1.9682829862024782
1.389910336396984,1.087799255142417,2.34616488915745,4.05309722331677,1.2385818591162356
1.4417456435554556,3.81593666214997,8.967719144869108,2.694337538020604,0.26208273455781245
1.3724558936401388,4.10619959189683,8.603077558288257,2.8911999730013997,0.3126758692641501
0.9540664522968217,2.412290452863477,7.302931103612614,2.7419049228613215,1.1580326661855185
0.7487554588343627,2.134595556827767,6.958080350267974,2.9973692368556986,0.4592537348611249
1.1040461152433654,2.245548725073728,6.550787771078989,2.6056696211958226,0.5961306640494869
1.189287711914681,1.0167256419665331,5.798914382533986,3.250512763692481,0.7063721142891071
1.912957096737395,1.3668574611013578,4.958629072877259,2.572189765375347,0.44692318599679143
1.913475775354121,3.3802242796859865,6.671229906106901,3.052254101385065,1.0078600316886293
0.7006040861265316,1.2011500207446828,6.274250758345732,2.8049859717786423,0.2870369129590575
1.1521059822092814,1.2228969362367388,4.028332023275362,2.3602761047998024,0.2535484760219894
1.1340391766902518,0.8478823610373674,4.424166902687449,2.4999097611624985,0.09994995185593608
1.8146786701079174,2.0726808680920366,5.221796445691523,3.3399478558942817,1.457900911609525
1.3503305554978633,2.2809060055856616,5.717024131978071,3.1886354805008876,0.30769015298992003
1.3048635716240116,2.200122033939818,10.20156087711147,2.9497180445981575,1.2532357622917667
1.9021297581698497,3.2003939699287414,8.100474477870529,2.067939132489467,0.7579682432729555
1.1995186584029642,2.3622252990264054,6.581853677811636,1.4950632586115329,0.7876440203905677
2.1206747143338105,4.987627774979925,8.415410432542757,2.5463223960804937,0.1711687112557117
1.6702186897455895,3.1297208219646118,9.385456703317242,2.8746048885493143,0.6660571389215351
1.1009218443887208,1.8105415130409346,10.240716406773604,2.284027185231136,0.10087088644692224
2.409947110535208,3.8107439715900324,9.9334169407954,2.2595213574789086,1.298210671008444
0.7739885641320382,3.3439682346976496,7.637395131312718,3.57130329137559,0.17613359769713252
2.332632172382754,1.3394423573909018,6.227547311717462,3.3465831859482207,0.18672668171109688
1.8971246085011102,1.778645120264578,6.954674222356948,3.4469735701918234,0.3467305240311808
1.6901528664439298,2.668827440445612,6.077550243381613,3.103398627471874,0.7111736685881377
1.634280828830789,2.410352315845408,8.919573291525225,2.0874383600198545,0.43349858505477934
2.935790146392091,3.629051049002868,7.16641504957692,2.1151933539284444,1.0879569792444634
0.752545767446076,2.4398083142719447,7.426279080213838,1.8854341031172228,1.0797609911669663
1.079792011411398,2.600588579448781,5.944659811603163,2.2567720868471075,1.0619265594908862
2.4640714161600434,1.4623687319787935,7.797362492260073,1.6117758343558661,0.9799998319184131
2.546551201061262,0.8935897222939684,8.405615994574203,3.469058774225227,0.6618001010733762
2.1885096175746175,3.7637584743976813,8.208914747810521,1.675183133223372,0.8531300235691905
2.181427705085494,1.6285341080411102,7.337257299681733,3.5406084710737975,0.9467458145069041
1.1405264251014808,4.453901249727341,8.0514100910425,1.8133130564535853,0.07620554402321263
0.929381805952888,1.686576227808343,5.47181896997528,1.6075620589044048,1.3397051946492766
1.168878952301252,0.8790014957158477,4.5564852251048364,3.4748574989273737,1.1322510328563555
0.9688782874061732,1.3515766674925365,5.662977894205149,3.2638617192691504,0.3658319964303176
0.9961475665879231,1.3102594370273368,5.57086212309817,2.8450892272775032,0.16982566940704222
1.8298825574645645,2.0282648153707887,9.646420564704153,3.2564142216965872,2.0287772818652643
1.6519207524539965,4.759782731032205,8.153451904951881,3.0628572905081684,0.4853890500203949
0.35357606532087826,1.1050263417857706,8.503186437920201,2.4613195098441194,1.0845047513458743
1.7518223619961806,1.3548915473339005,3.4888591692311413,4.351172691428891,0.7636764949341813
0.6096015985829468,4.95876051167268,10.252296852381956,2.7008966359280495,0.2761702292254892
2.3343447644819837,1.481600370592462,7.026635799887543,3.4071966707114316,0.25601149914884136
0.792478070401837,5.937364459818696,9.245067940628504,2.9349752484855327,1.914162155562398
0.7709143707127533,3.9602335723636988,8.153384237777102,2.773324378222826,0.4828896434533817
0.8554889045946633,1.6839694629505166,8.538748701047615,2.741638451538242,0.18997188301020262
0.7799710011481966,1.5401045445184283,8.587209347772616,2.8850879631591475,0.21716366845856855
0.8141949325618544,1.7236080938454084,7.740064004245723,2.905714706158533,0.3924550634162246
2.07194371054317,3.3374099497840457,5.068849645700411,3.36651091611329,0.21981670549694196
1.5932796079979776,2.145895011757556,7.158478908449632,3.0442610324822446,0.180448814601837
2.0748211022697025,2.3640959187783146,8.346366264935975,2.993134146268416,0.07551066329652094
1.5965328414908786,1.0541625043410365,9.526070601279587,3.3961037284826254,0.8174648870159161
2.0570587249091377,0.7607145929214643,9.017175013872095,3.4930175068546863,0.6962710955835889
2.106373769321232,1.1141807029691078,8.88426731983263,3.0263558674492965,0.4471748871950392
0.6998910602309512,1.1695580163333592,10.1730106134248,2.45370494287291,0.8067773483652317
1.9751727319698025,2.8932577251538234,10.171040361887139,3.9208746521008786,0.40155223622137504
2.4666173443339905,0.8398124390260083,5.3208853691909015,3.5898792578027714,0.6400164103986674
1.233247252194786,1.3417007111719548,6.970443233071366,2.726320101735593,0.6383141310754193
1.549211509399919,1.1760512813797939,5.954629266360998,2.953396670210205,0.13245342313904548
1.7959102564007234,2.964956345501741,6.424321704229807,2.9335579041804007,0.006080484846759068
1.189832654927742,2.6441460343806824,7.122492290369246,3.5944627584832123,0.021218859383273857
1.4764398568962913,3.631608857831487,8.923531817051067,2.855811803019014,0.07122055673558211
0.8310505733527789,3.4838549434267274,6.915376238098858,2.5041265145555336,1.2521461322938465
1.3475180243911693,0.524931676807082,7.948375256008922,3.528137919661323,2.0810688019370027
1.4967853577534482,1.0904184710041591,5.596671636911143,3.0931592777119836,2.5617768096319478
1.3339959434219788,0.3988677419523145,7.6827954696174645,2.919963274719053,2.03835493186836
1.7082696981518348,0.5805855877507973,6.831560076421365,3.4287484716956667,2.393461904609631
1.448802596846873,2.472963264054865,4.329832148023214,3.1421496285802726,0.9317416089127281
1.8577760567820918,2.622632992830601,6.831363375739732,3.185712995280228,1.0770675247049462
1.2861782201817857,0.7134687309122373,8.301956036732868,3.4595457508817806,1.0491907079551104
0.3223214421694922,0.15641240285808486,3.0416126367917116,3.101348721320546,0.5023965957969352
0.2781975072425178,1.022795592401525,6.840907235826021,2.5860479769901894,1.4493339634015336
0.6929865816450448,4.89840676715919,8.523456560823876,1.787778472814072,0.5022780720774258
2.0105946276105633,1.8180492225506277,6.424013430937725,2.0737532262273035,0.24821871942781037
1.1766563204644955,4.547314489781244,8.651303658021808,2.737799499344504,2.600766811160598
1.4127699934279245,3.4393946059340554,9.647879992406724,3.130948282402096,2.6054301008235767
1.698219850901612,1.3681357807514347,7.106773673984233,3.480831386305241,1.741568621395277
1.8484966936997085,1.0131186248244426,5.30454471413092,3.39971951749575,1.5541879985487022
0.4572063193528722,4.171828962677339,4.8938527471909,3.7912342722744357,2.8136806743868465
1.0288932999982372,2.38238771900215,4.2692204238212,3.645720580073009,0.2573149785949856
1.9737886369845226,4.256705315245754,5.4948305567609745,3.05783855102626,0.6728019551155558
1.230126721445675,3.0131089427466256,7.194781475512589,3.273446988463795,0.30796122271385484
1.2180802581584294,2.0647645546405715,6.066097198785151,1.9465303903184354,1.0752110621865765
1.368485790774333,4.15946044723687,8.796430271176026,2.4555727303224786,0.2156393504746349
2.0447373351528486,3.0560360976586276,5.241508953837991,3.16838152253632,2.282363853479803
0.6261380531027863,1.2061308285562664,8.408832005086568,3.1361475428441286,0.6300211008649258
0.23989287461523423,5.027985932275042,6.100970531289184,3.8270865084091943,1.3027642029214497
1.589623453741989,0.832711324934996,7.207464259803803,3.646602628769606,0.7926674838717168
1.520861014514999,1.2248377534161936,8.56137570115039,3.4676521958559365,2.459402757327461
1.2273312216107313,0.3405198935626334,3.946254873837956,3.1742298989607356,0.25316456257608727
3.6060454792059606,0.6593731117387207,6.522191695961141,2.5458746107602224,0.5602623643687287
1.6335364823595573,3.6157595076694022,6.235770201116584,3.374466362916691,1.166818821762838
1.574333309876062,1.642535189210809,7.139145332056253,3.7488835816061954,0.5071467347822971
1.4920883921995545,1.5920568466746707,6.61576247879378,2.948103082359146,0.07269270208009941
1.2046420690360728,2.865729849889189,7.733589711797238,2.8829310044748713,0.41070435346347445
0.9743536863986944,4.80249202592898,6.5451964366500945,3.653391675267188,0.3245911206375671
1.5203569511689135,1.214542496244732,6.933639794836315,3.52876868038915,1.0017710253800178
1.8855757355938556,0.3411758288804581,7.695284520070465,2.5943747095504848,0.4972321147035356
2.2922005546708593,1.293518839721013,5.433873768225032,3.1914495846735087,0.2751630475167685
0.9105867463489602,0.45554300148759547,5.127626306086716,3.111353180009691,0.23790954492688604
1.8557630860660144,2.330957894674732,9.488827932249995,2.8319618284596024,0.58889617959649
1.030851759889914,2.2367333177206135,5.9985714302632696,3.0839119136481186,0.46065036174566526
1.7833725685463693,6.064483109858695,8.940979065383766,2.7896659693941,1.6915350967815965
1.8825233299503943,2.94042287279664,9.740035789558666,3.6963175756131688,2.24924180005953
1.040016736178469,3.119239708448403,10.61330892132596,3.1897521391472625,2.17963054022113
1.6503029709863315,5.17885014976623,10.033780582201828,2.858153978639886,2.2756954396688114
0.6883763101846887,3.4878142794200757,9.275284068896664,2.9777447433044735,1.4395449285263986
0.2687731312063288,4.88982823205955,8.12704169282836,3.3834455211384564,1.1986446458436228
